request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1721,8,1777358970.658325,1777358971.178991,520.665,1,
1321,6,1777358970.710412,1777358971.225688,515.275,1,
1121,5,1777358970.762044,1777358971.277704,515.659,1,
1921,9,1777358970.814828,1777358971.328081,513.251,1,
1521,7,1777358970.866776,1777358971.385228,518.451,1,
122,0,1777358970.919283,1777358971.439071,519.786,1,
722,3,1777358970.972267,1777358971.492234,519.966,1,
522,2,1777358971.024392,1777358971.542819,518.427,1,
322,1,1777358971.077249,1777358971.594872,517.623,1,
922,4,1777358971.130100,1777358971.644639,514.538,1,
1722,8,1777358971.179034,1777358971.693288,514.252,1,
1322,6,1777358971.225726,1777358971.741120,515.393,1,
1122,5,1777358971.277758,1777358971.788070,510.310,1,
1922,9,1777358971.328137,1777358971.835101,506.962,1,
1522,7,1777358971.385452,1777358971.881961,496.508,1,
123,0,1777358971.439124,1777358971.929549,490.423,1,
723,3,1777358971.492290,1777358971.981343,489.052,1,
523,2,1777358971.542925,1777358972.033464,490.537,1,
323,1,1777358971.594971,1777358972.084768,489.795,1,
923,4,1777358971.644695,1777358972.136093,491.396,1,
1723,8,1777358971.693339,1777358972.189604,496.263,1,
1323,6,1777358971.741173,1777358972.241272,500.098,1,
1123,5,1777358971.788146,1777358972.294183,506.035,1,
1923,9,1777358971.835169,1777358972.346389,511.218,1,
1523,7,1777358971.882017,1777358972.397565,515.546,1,
124,0,1777358971.929604,1777358972.448319,518.713,1,
724,3,1777358971.981410,1777358972.500058,518.646,1,
524,2,1777358972.033518,1777358972.551383,517.864,1,
324,1,1777358972.084823,1777358972.603298,518.474,1,
924,4,1777358972.136147,1777358972.655064,518.916,1,
1724,8,1777358972.189658,1777358972.707628,517.969,1,
1324,6,1777358972.241326,1777358972.759614,518.287,1,
1124,5,1777358972.294399,1777358972.811106,516.706,1,
1924,9,1777358972.346444,1777358972.863273,516.827,1,
1524,7,1777358972.397627,1777358972.913492,515.863,1,
125,0,1777358972.448376,1777358972.965372,516.994,1,
725,3,1777358972.500110,1777358973.017189,517.078,1,
525,2,1777358972.551447,1777358973.070036,518.588,1,
325,1,1777358972.603351,1777358973.121589,518.237,1,
925,4,1777358972.655125,1777358973.173522,518.396,1,
1725,8,1777358972.707686,1777358973.232015,524.328,1,
1325,6,1777358972.759677,1777358973.282281,522.604,1,
1125,5,1777358972.811160,1777358973.332834,521.672,1,
1925,9,1777358972.863332,1777358973.383245,519.912,1,
1525,7,1777358972.913575,1777358973.429522,515.945,1,
126,0,1777358972.965431,1777358973.475817,510.384,1,
726,3,1777358973.017243,1777358973.522249,505.005,1,
526,2,1777358973.070095,1777358973.568537,498.440,1,
326,1,1777358973.121644,1777358973.616600,494.954,1,
926,4,1777358973.173578,1777358973.669188,495.609,1,
1726,8,1777358973.232067,1777358973.721132,489.064,1,
1326,6,1777358973.282337,1777358973.772719,490.380,1,
1126,5,1777358973.332937,1777358973.824975,492.036,1,
1926,9,1777358973.383302,1777358973.875135,491.832,1,
1526,7,1777358973.429599,1777358973.926305,496.705,1,
127,0,1777358973.475912,1777358973.977259,501.381,1,
727,3,1777358973.522313,1777358974.028374,506.060,1,
527,2,1777358973.568602,1777358974.080487,511.883,1,
327,1,1777358973.616657,1777358974.132702,516.043,1,
927,4,1777358973.669418,1777358974.185611,516.191,1,
1727,8,1777358973.721187,1777358974.238516,517.328,1,
1327,6,1777358973.772773,1777358974.292447,519.673,1,
1127,5,1777358973.825036,1777358974.346154,521.117,1,
1927,9,1777358973.875372,1777358974.396442,521.070,1,
1527,7,1777358973.926367,1777358974.447688,521.319,1,
128,0,1777358973.977326,1777358974.499042,521.715,1,
728,3,1777358974.028430,1777358974.549784,521.353,1,
528,2,1777358974.080553,1777358974.600210,519.656,1,
328,1,1777358974.132758,1777358974.650841,518.081,1,
928,4,1777358974.185669,1777358974.704195,518.524,1,
1728,8,1777358974.238570,1777358974.756175,517.604,1,
1328,6,1777358974.292503,1777358974.809678,517.172,1,
1128,5,1777358974.346206,1777358974.863204,516.996,1,
1928,9,1777358974.396490,1777358974.916662,520.170,1,
1528,7,1777358974.447738,1777358974.970246,522.507,1,
129,0,1777358974.499083,1777358975.017509,518.425,1,
729,3,1777358974.549832,1777358975.074228,524.395,1,
529,2,1777358974.600250,1777358975.125580,525.328,1,
329,1,1777358974.650937,1777358975.178147,527.208,1,
929,4,1777358974.704236,1777358975.233516,529.279,1,
1729,8,1777358974.756216,1777358975.286679,530.461,1,
1329,6,1777358974.809731,1777358975.338187,528.455,1,
1129,5,1777358974.863245,1777358975.386394,523.147,1,
1929,9,1777358974.916711,1777358975.433530,516.818,1,
1529,7,1777358974.970292,1777358975.480066,509.772,1,
130,0,1777358975.017563,1777358975.526799,509.235,1,
730,3,1777358975.074267,1777358975.574307,500.039,1,
530,2,1777358975.125643,1777358975.622396,496.748,1,
330,1,1777358975.178196,1777358975.675379,497.180,1,
930,4,1777358975.233563,1777358975.728200,494.635,1,
1730,8,1777358975.286721,1777358975.781474,494.751,1,
1330,6,1777358975.338228,1777358975.833825,495.596,1,
1130,5,1777358975.386545,1777358975.880574,494.027,1,
1930,9,1777358975.433586,1777358975.927715,494.127,1,
1530,7,1777358975.480123,1777358975.979068,498.943,1,
131,0,1777358975.526853,1777358976.031128,504.274,1,
731,3,1777358975.574366,1777358976.084403,510.036,1,
531,2,1777358975.622462,1777358976.141559,519.095,1,
331,1,1777358975.675457,1777358976.191180,515.722,1,
931,4,1777358975.728256,1777358976.238822,510.565,1,
1731,8,1777358975.781534,1777358976.286078,504.543,1,
1331,6,1777358975.833915,1777358976.334999,501.083,1,
1131,5,1777358975.880630,1777358976.387851,507.220,1,
1931,9,1777358975.927769,1777358976.439032,511.262,1,
1531,7,1777358975.979122,1777358976.490150,511.027,1,
132,0,1777358976.031191,1777358976.537467,506.275,1,
732,3,1777358976.084458,1777358976.586156,501.697,1,
532,2,1777358976.141610,1777358976.641989,500.378,1,
332,1,1777358976.191355,1777358976.695310,503.954,1,
932,4,1777358976.238877,1777358976.747182,508.303,1,
1732,8,1777358976.286132,1777358976.800225,514.093,1,
1332,6,1777358976.335052,1777358976.853280,518.227,1,
1132,5,1777358976.388070,1777358976.907239,519.170,1,
1932,9,1777358976.439078,1777358976.961437,522.358,1,
1532,7,1777358976.490191,1777358977.014781,524.590,1,
133,0,1777358976.537505,1777358977.065512,528.006,1,
733,3,1777358976.586195,1777358977.117021,530.825,1,
533,2,1777358976.642039,1777358977.167596,525.556,1,
333,1,1777358976.695346,1777358977.221265,525.917,1,
933,4,1777358976.747221,1777358977.272810,525.588,1,
1733,8,1777358976.800266,1777358977.324187,523.921,1,
1333,6,1777358976.853325,1777358977.376391,523.065,1,
1133,5,1777358976.907280,1777358977.427664,520.382,1,
1933,9,1777358976.961485,1777358977.474114,512.628,1,
1533,7,1777358977.014819,1777358977.520737,505.917,1,
134,0,1777358977.065551,1777358977.567326,501.773,1,
734,3,1777358977.117064,1777358977.614287,497.221,1,
534,2,1777358977.167635,1777358977.660937,493.300,1,
334,1,1777358977.221304,1777358977.707870,486.565,1,
934,4,1777358977.272852,1777358977.754617,481.763,1,
1734,8,1777358977.324227,1777358977.803189,478.960,1,
1334,6,1777358977.376429,1777358977.856220,479.790,1,
1134,5,1777358977.427720,1777358977.907546,479.824,1,
1934,9,1777358977.474168,1777358977.957851,483.682,1,
1534,7,1777358977.520797,1777358978.008139,487.341,1,
135,0,1777358977.567385,1777358978.058817,491.430,1,
735,3,1777358977.614352,1777358978.110280,495.927,1,
535,2,1777358977.660988,1777358978.162642,501.652,1,
335,1,1777358977.707975,1777358978.215970,507.994,1,
935,4,1777358977.754674,1777358978.267536,512.859,1,
1735,8,1777358977.803247,1777358978.321222,517.974,1,
1335,6,1777358977.856292,1777358978.375353,519.060,1,
1135,5,1777358977.907619,1777358978.427450,519.829,1,
1935,9,1777358977.957967,1777358978.479777,521.809,1,
1535,7,1777358978.008253,1777358978.530065,521.822,1,
136,0,1777358978.058873,1777358978.576785,517.911,1,
736,3,1777358978.110340,1777358978.623413,513.072,1,
536,2,1777358978.162698,1777358978.670164,507.465,1,
336,1,1777358978.216030,1777358978.717048,501.017,1,
936,4,1777358978.267594,1777358978.764330,496.735,1,
1736,8,1777358978.321418,1777358978.815264,493.846,1,
1336,6,1777358978.375408,1777358978.868759,493.342,1,
1136,5,1777358978.427513,1777358978.921216,493.703,1,
1936,9,1777358978.479837,1777358978.973557,493.720,1,
1536,7,1777358978.530107,1777358979.023871,493.763,1,
137,0,1777358978.576826,1777358979.074747,497.920,1,
737,3,1777358978.623470,1777358979.126962,503.491,1,
537,2,1777358978.670203,1777358979.183138,512.934,1,
337,1,1777358978.717089,1777358979.233865,516.775,1,
937,4,1777358978.764369,1777358979.285026,520.657,1,
1737,8,1777358978.815303,1777358979.338998,523.694,1,
1337,6,1777358978.868800,1777358979.391063,522.262,1,
1137,5,1777358978.921255,1777358979.442798,521.541,1,
1937,9,1777358978.973626,1777358979.495276,521.666,1,
1537,7,1777358979.023955,1777358979.548166,524.210,1,
138,0,1777358979.074785,1777358979.600231,525.445,1,
738,3,1777358979.127003,1777358979.651712,524.708,1,
538,2,1777358979.183177,1777358979.703645,520.467,1,
338,1,1777358979.234026,1777358979.755275,521.250,1,
938,4,1777358979.285064,1777358979.809319,524.255,1,
1738,8,1777358979.339109,1777358979.860455,521.346,1,
1338,6,1777358979.391103,1777358979.915124,524.020,1,
1138,5,1777358979.442941,1777358979.966296,523.355,1,
1938,9,1777358979.495314,1777358980.017515,522.201,1,
1538,7,1777358979.548205,1777358980.068677,520.471,1,
139,0,1777358979.600270,1777358980.119227,518.956,1,
739,3,1777358979.651752,1777358980.171167,519.414,1,
539,2,1777358979.703684,1777358980.217734,514.049,1,
339,1,1777358979.755314,1777358980.264948,509.632,1,
939,4,1777358979.809361,1777358980.312249,502.887,1,
1739,8,1777358979.860495,1777358980.360156,499.660,1,
1339,6,1777358979.915169,1777358980.413464,498.294,1,
1139,5,1777358979.966334,1777358980.465667,499.333,1,
1939,9,1777358980.017555,1777358980.517172,499.617,1,
1539,7,1777358980.068717,1777358980.568931,500.212,1,
140,0,1777358980.119268,1777358980.620938,501.669,1,
740,3,1777358980.171218,1777358980.673059,501.840,1,
540,2,1777358980.217773,1777358980.725225,507.451,1,
340,1,1777358980.264995,1777358980.775348,510.352,1,
940,4,1777358980.312288,1777358980.826699,514.410,1,
1740,8,1777358980.360194,1777358980.877611,517.416,1,
1340,6,1777358980.413507,1777358980.929869,516.361,1,
1140,5,1777358980.465707,1777358980.979055,513.347,1,
1940,9,1777358980.517215,1777358981.027065,509.849,1,
1540,7,1777358980.568979,1777358981.074023,505.043,1,
141,0,1777358980.620982,1777358981.121849,500.865,1,
741,3,1777358980.673097,1777358981.168052,494.954,1,
541,2,1777358980.725266,1777358981.215091,489.824,1,
341,1,1777358980.775402,1777358981.261544,486.141,1,
941,4,1777358980.826741,1777358981.314030,487.288,1,
1741,8,1777358980.877704,1777358981.364451,486.746,1,
1341,6,1777358980.929946,1777358981.418095,488.148,1,
1141,5,1777358980.979096,1777358981.469842,490.745,1,
1941,9,1777358981.027106,1777358981.521367,494.259,1,
1541,7,1777358981.074066,1777358981.569973,495.905,1,
142,0,1777358981.121941,1777358981.616725,494.783,1,
742,3,1777358981.168090,1777358981.663236,495.144,1,
542,2,1777358981.215142,1777358981.712470,497.326,1,
342,1,1777358981.261585,1777358981.764421,502.835,1,
942,4,1777358981.314072,1777358981.817458,503.385,1,
1742,8,1777358981.364502,1777358981.869528,505.024,1,
1342,6,1777358981.418148,1777358981.921192,503.042,1,
1142,5,1777358981.469918,1777358981.973116,503.197,1,
1942,9,1777358981.521423,1777358982.025590,504.166,1,
1542,7,1777358981.570029,1777358982.077740,507.710,1,
143,0,1777358981.616781,1777358982.124447,507.665,1,
743,3,1777358981.663297,1777358982.171700,508.402,1,
543,2,1777358981.712616,1777358982.229290,516.673,1,
343,1,1777358981.764479,1777358982.280578,516.097,1,
943,4,1777358981.817527,1777358982.331568,514.040,1,
1743,8,1777358981.869585,1777358982.382737,513.151,1,
1343,6,1777358981.921251,1777358982.430226,508.974,1,
1143,5,1777358981.973174,1777358982.479200,506.025,1,
1943,9,1777358982.025645,1777358982.531599,505.952,1,
1543,7,1777358982.077798,1777358982.583163,505.364,1,
144,0,1777358982.124620,1777358982.633485,508.863,1,
744,3,1777358982.171755,1777358982.685019,513.263,1,
544,2,1777358982.229360,1777358982.735388,506.027,1,
344,1,1777358982.280635,1777358982.786044,505.406,1,
944,4,1777358982.331624,1777358982.837677,506.052,1,
1744,8,1777358982.382794,1777358982.890103,507.307,1,
1344,6,1777358982.430286,1777358982.942382,512.095,1,
1144,5,1777358982.479397,1777358982.994336,514.936,1,
1944,9,1777358982.531656,1777358983.048434,516.776,1,
1544,7,1777358982.583217,1777358983.100784,517.566,1,
145,0,1777358982.633599,1777358983.153389,519.789,1,
745,3,1777358982.685075,1777358983.204052,518.975,1,
545,2,1777358982.735455,1777358983.256056,520.600,1,
345,1,1777358982.786112,1777358983.307775,521.662,1,
945,4,1777358982.837732,1777358983.357199,519.465,1,
1745,8,1777358982.890156,1777358983.408665,518.507,1,
1345,6,1777358982.942440,1777358983.459651,517.211,1,
1145,5,1777358982.994403,1777358983.511254,516.850,1,
1945,9,1777358983.048488,1777358983.559547,511.058,1,
1545,7,1777358983.100838,1777358983.605827,504.987,1,
146,0,1777358983.153446,1777358983.655287,501.839,1,
746,3,1777358983.204110,1777358983.702320,498.209,1,
546,2,1777358983.256114,1777358983.751331,495.216,1,
346,1,1777358983.307827,1777358983.802573,494.744,1,
946,4,1777358983.357258,1777358983.849637,492.377,1,
1746,8,1777358983.408734,1777358983.896047,487.311,1,
1346,6,1777358983.459707,1777358983.944036,484.328,1,
1146,5,1777358983.511310,1777358983.996048,484.737,1,
1946,9,1777358983.559600,1777358984.047716,488.115,1,
1546,7,1777358983.605940,1777358984.098194,492.253,1,
147,0,1777358983.655339,1777358984.149121,493.780,1,
747,3,1777358983.702376,1777358984.203625,501.248,1,
547,2,1777358983.751397,1777358984.254523,503.125,1,
347,1,1777358983.802632,1777358984.306144,503.510,1,
947,4,1777358983.849692,1777358984.359261,509.568,1,
1747,8,1777358983.896114,1777358984.411701,515.586,1,
1347,6,1777358983.944093,1777358984.463090,518.997,1,
1147,5,1777358983.996103,1777358984.515778,519.674,1,
1947,9,1777358984.047772,1777358984.569163,521.389,1,
1547,7,1777358984.098247,1777358984.622121,523.873,1,
148,0,1777358984.149186,1777358984.668593,519.405,1,
748,3,1777358984.203683,1777358984.716133,512.449,1,
548,2,1777358984.254580,1777358984.768416,513.835,1,
348,1,1777358984.306209,1777358984.818359,512.148,1,
948,4,1777358984.359325,1777358984.870499,511.172,1,
1748,8,1777358984.411753,1777358984.921129,509.374,1,
1348,6,1777358984.463143,1777358984.972865,509.721,1,
1148,5,1777358984.515834,1777358985.024426,508.590,1,
1948,9,1777358984.569225,1777358985.075557,506.330,1,
1548,7,1777358984.622181,1777358985.126070,503.887,1,
149,0,1777358984.668669,1777358985.176833,508.163,1,
749,3,1777358984.716187,1777358985.229389,513.200,1,
549,2,1777358984.768474,1777358985.283683,515.208,1,
349,1,1777358984.818420,1777358985.334761,516.339,1,
949,4,1777358984.870557,1777358985.383685,513.127,1,
1749,8,1777358984.921195,1777358985.430104,508.908,1,
1349,6,1777358984.972968,1777358985.477866,504.897,1,
1149,5,1777358985.024505,1777358985.528365,503.858,1,
1949,9,1777358985.075619,1777358985.580134,504.513,1,
1549,7,1777358985.126125,1777358985.630739,504.612,1,
150,0,1777358985.176933,1777358985.682211,505.277,1,
750,3,1777358985.229456,1777358985.734579,505.122,1,
550,2,1777358985.283746,1777358985.786029,502.282,1,
350,1,1777358985.334817,1777358985.837675,502.856,1,
950,4,1777358985.383748,1777358985.889280,505.530,1,
1750,8,1777358985.430159,1777358985.941172,511.012,1,
1350,6,1777358985.477976,1777358985.993059,515.082,1,
1150,5,1777358985.528424,1777358986.044355,515.929,1,
1950,9,1777358985.580194,1777358986.098043,517.848,1,
1550,7,1777358985.630798,1777358986.150258,519.458,1,
151,0,1777358985.682265,1777358986.207783,525.517,1,
751,3,1777358985.734634,1777358986.261529,526.894,1,
551,2,1777358985.786083,1777358986.315408,529.323,1,
351,1,1777358985.837743,1777358986.366673,528.928,1,
951,4,1777358985.889345,1777358986.420095,530.749,1,
1751,8,1777358985.941225,1777358986.470494,529.267,1,
1351,6,1777358985.993112,1777358986.517317,524.204,1,
1151,5,1777358986.044409,1777358986.570118,525.708,1,
1951,9,1777358986.098097,1777358986.621549,523.451,1,
1551,7,1777358986.150478,1777358986.672296,521.817,1,
152,0,1777358986.207838,1777358986.723346,515.506,1,
752,3,1777358986.261590,1777358986.776240,514.648,1,
552,2,1777358986.315564,1777358986.822733,507.168,1,
352,1,1777358986.366726,1777358986.870792,504.063,1,
952,4,1777358986.420149,1777358986.923766,503.615,1,
1752,8,1777358986.470548,1777358986.976703,506.153,1,
1352,6,1777358986.517370,1777358987.028706,511.335,1,
1152,5,1777358986.570174,1777358987.083232,513.056,1,
1952,9,1777358986.621613,1777358987.135306,513.691,1,
1552,7,1777358986.672349,1777358987.187705,515.354,1,
153,0,1777358986.723411,1777358987.234969,511.556,1,
753,3,1777358986.776293,1777358987.281402,505.107,1,
553,2,1777358986.822804,1777358987.328081,505.276,1,
353,1,1777358986.870852,1777358987.375515,504.661,1,
953,4,1777358986.923823,1777358987.426057,502.232,1,
1753,8,1777358986.976760,1777358987.478260,501.498,1,
1353,6,1777358987.028776,1777358987.530421,501.643,1,
1153,5,1777358987.083286,1777358987.582978,499.690,1,
1953,9,1777358987.135398,1777358987.635036,499.636,1,
1553,7,1777358987.187764,1777358987.687381,499.616,1,
154,0,1777358987.235023,1777358987.739751,504.728,1,
754,3,1777358987.281457,1777358987.791313,509.855,1,
554,2,1777358987.328134,1777358987.837711,509.576,1,
354,1,1777358987.375582,1777358987.884049,508.465,1,
954,4,1777358987.426111,1777358987.930726,504.615,1,
1754,8,1777358987.478327,1777358987.977135,498.807,1,
1354,6,1777358987.530480,1777358988.024526,494.046,1,
1154,5,1777358987.583034,1777358988.076154,493.119,1,
1954,9,1777358987.635091,1777358988.123032,487.940,1,
1554,7,1777358987.687436,1777358988.174769,487.332,1,
155,0,1777358987.739795,1777358988.227016,487.220,1,
755,3,1777358987.791353,1777358988.276014,484.660,1,
555,2,1777358987.837764,1777358988.329075,491.309,1,
355,1,1777358987.884097,1777358988.381631,497.532,1,
955,4,1777358987.930765,1777358988.434146,503.380,1,
1755,8,1777358987.977172,1777358988.485578,508.403,1,
1355,6,1777358988.024568,1777358988.537390,512.820,1,
1155,5,1777358988.076192,1777358988.590074,513.881,1,
1955,9,1777358988.123073,1777358988.642529,519.452,1,
1555,7,1777358988.174809,1777358988.694065,519.255,1,
156,0,1777358988.227056,1777358988.746176,519.119,1,
756,3,1777358988.276053,1777358988.798139,522.085,1,
556,2,1777358988.329116,1777358988.848310,519.193,1,
356,1,1777358988.381719,1777358988.900266,518.547,1,
956,4,1777358988.434189,1777358988.952002,517.812,1,
1756,8,1777358988.485615,1777358989.002487,516.871,1,
1356,6,1777358988.537436,1777358989.054136,516.698,1,
1156,5,1777358988.590115,1777358989.105560,515.444,1,
1956,9,1777358988.642595,1777358989.156502,513.906,1,
1556,7,1777358988.694104,1777358989.211520,517.415,1,
157,0,1777358988.746216,1777358989.262089,515.872,1,
757,3,1777358988.798186,1777358989.313513,515.326,1,
557,2,1777358988.848349,1777358989.361967,513.617,1,
357,1,1777358988.900328,1777358989.407997,507.668,1,
957,4,1777358988.952042,1777358989.454911,502.868,1,
1757,8,1777358989.002530,1777358989.502620,500.089,1,
1357,6,1777358989.054175,1777358989.549121,494.945,1,
1157,5,1777358989.105600,1777358989.602668,497.066,1,
1957,9,1777358989.156544,1777358989.653722,497.177,1,
1557,7,1777358989.211566,1777358989.705867,494.300,1,
158,0,1777358989.262129,1777358989.756620,494.489,1,
758,3,1777358989.313556,1777358989.807785,494.228,1,
558,2,1777358989.362007,1777358989.860140,498.132,1,
358,1,1777358989.408040,1777358989.912437,504.396,1,
958,4,1777358989.454955,1777358989.964861,509.905,1,
1758,8,1777358989.502662,1777358990.016500,513.837,1,
1358,6,1777358989.549160,1777358990.068048,518.887,1,
1158,5,1777358989.602715,1777358990.119323,516.607,1,
1958,9,1777358989.653773,1777358990.171155,517.380,1,
1558,7,1777358989.705991,1777358990.223125,517.134,1,
159,0,1777358989.756680,1777358990.269975,513.294,1,
759,3,1777358989.807840,1777358990.316324,508.483,1,
559,2,1777358989.860193,1777358990.365148,504.954,1,
359,1,1777358989.912494,1777358990.418818,506.323,1,
959,4,1777358989.964961,1777358990.472990,508.028,1,
1759,8,1777358990.016561,1777358990.526782,510.219,1,
1359,6,1777358990.068101,1777358990.578167,510.064,1,
1159,5,1777358990.119378,1777358990.625473,506.093,1,
1959,9,1777358990.171210,1777358990.671943,500.732,1,
1559,7,1777358990.223179,1777358990.718955,495.774,1,
160,0,1777358990.270030,1777358990.765274,495.243,1,
760,3,1777358990.316376,1777358990.816148,499.770,1,
560,2,1777358990.365213,1777358990.867053,501.839,1,
360,1,1777358990.418872,1777358990.919502,500.630,1,
960,4,1777358990.473056,1777358990.966855,493.797,1,
1760,8,1777358990.526833,1777358991.016575,489.740,1,
1360,6,1777358990.578222,1777358991.069159,490.936,1,
1160,5,1777358990.625532,1777358991.121010,495.476,1,
1960,9,1777358990.672002,1777358991.173018,501.015,1,
1560,7,1777358990.719012,1777358991.227761,508.747,1,
161,0,1777358990.765340,1777358991.280930,515.588,1,
761,3,1777358990.816204,1777358991.331681,515.476,1,
561,2,1777358990.867110,1777358991.380264,513.153,1,
361,1,1777358990.919555,1777358991.432104,512.548,1,
961,4,1777358990.966950,1777358991.482364,515.413,1,
1761,8,1777358991.016639,1777358991.533136,516.496,1,
1361,6,1777358991.069214,1777358991.584207,514.992,1,
1161,5,1777358991.121066,1777358991.636240,515.172,1,
1961,9,1777358991.173076,1777358991.687187,514.110,1,
1561,7,1777358991.227820,1777358991.738719,510.898,1,
162,0,1777358991.280985,1777358991.789658,508.671,1,
762,3,1777358991.331741,1777358991.840219,508.477,1,
562,2,1777358991.380332,1777358991.892292,511.959,1,
362,1,1777358991.432159,1777358991.944165,512.005,1,
962,4,1777358991.482421,1777358991.995048,512.626,1,
1762,8,1777358991.533188,1777358992.045299,512.110,1,
1362,6,1777358991.584260,1777358992.096655,512.395,1,
1162,5,1777358991.636294,1777358992.147223,510.928,1,
1962,9,1777358991.687241,1777358992.198807,511.565,1,
1562,7,1777358991.738773,1777358992.247619,508.845,1,
163,0,1777358991.789713,1777358992.297262,507.548,1,
763,3,1777358991.840258,1777358992.345090,504.831,1,
563,2,1777358991.892330,1777358992.391472,499.141,1,
363,1,1777358991.944204,1777358992.438110,493.904,1,
963,4,1777358991.995095,1777358992.491131,496.035,1,
1763,8,1777358992.045338,1777358992.544188,498.849,1,
1363,6,1777358992.096698,1777358992.596264,499.565,1,
1163,5,1777358992.147264,1777358992.649378,502.113,1,
1963,9,1777358992.198845,1777358992.701165,502.319,1,
1563,7,1777358992.247664,1777358992.754109,506.444,1,
164,0,1777358992.297312,1777358992.807055,509.741,1,
764,3,1777358992.345132,1777358992.860221,515.089,1,
564,2,1777358992.391518,1777358992.913141,521.622,1,
364,1,1777358992.438151,1777358992.960453,522.301,1,
964,4,1777358992.491197,1777358993.008954,517.755,1,
1764,8,1777358992.544242,1777358993.061463,517.220,1,
1364,6,1777358992.596305,1777358993.114168,517.862,1,
1164,5,1777358992.649437,1777358993.166676,517.237,1,
1964,9,1777358992.701205,1777358993.224283,523.077,1,
1564,7,1777358992.754153,1777358993.271824,517.669,1,
165,0,1777358992.807110,1777358993.324581,517.470,1,
765,3,1777358992.860273,1777358993.375654,515.378,1,
565,2,1777358992.913194,1777358993.425512,512.316,1,
365,1,1777358992.960508,1777358993.476696,516.187,1,
965,4,1777358993.009017,1777358993.527350,518.331,1,
1765,8,1777358993.061615,1777358993.583019,521.403,1,
1365,6,1777358993.114224,1777358993.639806,525.580,1,
1165,5,1777358993.166729,1777358993.693308,526.578,1,
1965,9,1777358993.224337,1777358993.746306,521.967,1,
1565,7,1777358993.271922,1777358993.801113,529.190,1,
166,0,1777358993.324635,1777358993.853551,528.915,1,
766,3,1777358993.375717,1777358993.906052,530.334,1,
566,2,1777358993.425568,1777358993.957952,532.382,1,
366,1,1777358993.476760,1777358994.010532,533.770,1,
966,4,1777358993.527418,1777358994.062819,535.400,1,
1766,8,1777358993.583072,1777358994.114502,531.419,1,
1366,6,1777358993.639860,1777358994.168757,528.896,1,
1166,5,1777358993.693362,1777358994.221174,527.811,1,
1966,9,1777358993.746358,1777358994.273990,527.630,1,
1566,7,1777358993.801167,1777358994.325594,524.425,1,
167,0,1777358993.853611,1777358994.378457,524.844,1,
767,3,1777358993.906105,1777358994.425271,519.164,1,
567,2,1777358993.958013,1777358994.472154,514.140,1,
367,1,1777358994.010589,1777358994.519119,508.527,1,
967,4,1777358994.062918,1777358994.567345,504.426,1,
1767,8,1777358994.114558,1777358994.622804,508.245,1,
1367,6,1777358994.168809,1777358994.675297,506.486,1,
1167,5,1777358994.221241,1777358994.730282,509.039,1,
1967,9,1777358994.274046,1777358994.783580,509.532,1,
1567,7,1777358994.325649,1777358994.836557,510.906,1,
168,0,1777358994.378592,1777358994.888306,509.713,1,
768,3,1777358994.425338,1777358994.939986,514.647,1,
568,2,1777358994.472207,1777358994.993203,520.995,1,
368,1,1777358994.519176,1777358995.040951,521.774,1,
968,4,1777358994.567399,1777358995.089295,521.895,1,
1768,8,1777358994.622865,1777358995.140148,517.282,1,
1368,6,1777358994.675347,1777358995.190193,514.845,1,
1168,5,1777358994.730335,1777358995.246147,515.811,1,
1968,9,1777358994.783633,1777358995.298836,515.202,1,
1568,7,1777358994.836684,1777358995.351822,515.136,1,
169,0,1777358994.888354,1777358995.403198,514.843,1,
769,3,1777358994.940030,1777358995.454098,514.066,1,
569,2,1777358994.993247,1777358995.506079,512.832,1,
369,1,1777358995.040994,1777358995.560057,519.062,1,
969,4,1777358995.089335,1777358995.614315,524.979,1,
1769,8,1777358995.140189,1777358995.667055,526.865,1,
1369,6,1777358995.190233,1777358995.717167,526.933,1,
1169,5,1777358995.246189,1777358995.764363,518.173,1,
1969,9,1777358995.298921,1777358995.812651,513.729,1,
1569,7,1777358995.351862,1777358995.864703,512.840,1,
170,0,1777358995.403239,1777358995.912850,509.610,1,
770,3,1777358995.454136,1777358995.959306,505.169,1,
570,2,1777358995.506120,1777358996.007016,500.893,1,
370,1,1777358995.560106,1777358996.053441,493.333,1,
970,4,1777358995.614356,1777358996.106036,491.679,1,
1770,8,1777358995.667098,1777358996.157714,490.615,1,
1370,6,1777358995.717207,1777358996.211201,493.993,1,
1170,5,1777358995.764410,1777358996.262342,497.930,1,
1970,9,1777358995.812703,1777358996.308931,496.226,1,
1570,7,1777358995.864761,1777358996.355226,490.463,1,
171,0,1777358995.912967,1777358996.409692,496.723,1,
771,3,1777358995.959360,1777358996.460799,501.437,1,
571,2,1777358996.007088,1777358996.511605,504.516,1,
371,1,1777358996.053497,1777358996.563814,510.316,1,
971,4,1777358996.106099,1777358996.619582,513.481,1,
1771,8,1777358996.157768,1777358996.672558,514.789,1,
1371,6,1777358996.211265,1777358996.724198,512.933,1,
1171,5,1777358996.262399,1777358996.777229,514.828,1,
1971,9,1777358996.308993,1777358996.832153,523.159,1,
1571,7,1777358996.355282,1777358996.884002,528.719,1,
172,0,1777358996.409747,1777358996.934213,524.465,1,
772,3,1777358996.460857,1777358996.987391,526.532,1,
572,2,1777358996.511662,1777358997.036124,524.461,1,
