request_id,client_id,send_ts,receive_ts,latency_ms,success,error
1321,6,1777367580.082321,1777367580.584976,502.653,1,
921,4,1777367580.130874,1777367580.637532,506.657,1,
1521,7,1777367580.183269,1777367580.689615,506.345,1,
121,0,1777367580.233855,1777367580.741391,507.534,1,
1721,8,1777367580.285780,1777367580.792421,506.640,1,
522,2,1777367580.339656,1777367580.845243,505.586,1,
1122,5,1777367580.391082,1777367580.893203,502.120,1,
722,3,1777367580.438144,1777367580.941385,503.238,1,
1922,9,1777367580.485667,1777367580.988432,502.763,1,
322,1,1777367580.532871,1777367581.040137,507.264,1,
1322,6,1777367580.585028,1777367581.092648,507.618,1,
922,4,1777367580.637596,1777367581.145655,508.058,1,
1522,7,1777367580.689669,1777367581.197165,507.495,1,
122,0,1777367580.741447,1777367581.248659,507.210,1,
1722,8,1777367580.792473,1777367581.301131,508.656,1,
523,2,1777367580.845305,1777367581.351282,505.976,1,
1123,5,1777367580.893263,1777367581.402937,509.672,1,
723,3,1777367580.941439,1777367581.455858,514.417,1,
1923,9,1777367580.988493,1777367581.507873,519.378,1,
323,1,1777367581.040189,1777367581.559604,519.413,1,
1323,6,1777367581.092702,1777367581.610332,517.627,1,
923,4,1777367581.145707,1777367581.662495,516.786,1,
1523,7,1777367581.197217,1777367581.715090,517.871,1,
123,0,1777367581.248710,1777367581.762188,513.476,1,
1723,8,1777367581.301180,1777367581.808398,507.216,1,
524,2,1777367581.351341,1777367581.855750,504.407,1,
1124,5,1777367581.402997,1777367581.902359,499.360,1,
724,3,1777367581.455951,1777367581.950644,494.693,1,
1924,9,1777367581.507981,1777367582.003278,495.296,1,
324,1,1777367581.559656,1777367582.056124,496.466,1,
1324,6,1777367581.610395,1777367582.109265,498.868,1,
924,4,1777367581.662546,1777367582.162205,499.658,1,
1524,7,1777367581.715146,1777367582.216001,500.852,1,
124,0,1777367581.762243,1777367582.267172,504.927,1,
1724,8,1777367581.808462,1777367582.320013,511.550,1,
525,2,1777367581.855799,1777367582.373031,517.230,1,
1125,5,1777367581.902413,1777367582.425114,522.700,1,
725,3,1777367581.950697,1777367582.477103,526.405,1,
1925,9,1777367582.003465,1777367582.529255,525.788,1,
325,1,1777367582.056174,1777367582.581369,525.193,1,
1325,6,1777367582.109324,1777367582.632404,523.078,1,
925,4,1777367582.162267,1777367582.685053,522.785,1,
1525,7,1777367582.216075,1777367582.732054,515.977,1,
125,0,1777367582.267222,1777367582.779309,512.085,1,
1725,8,1777367582.320063,1777367582.827646,507.581,1,
526,2,1777367582.373082,1777367582.874439,501.355,1,
1126,5,1777367582.425165,1777367582.921448,496.281,1,
726,3,1777367582.477155,1777367582.968842,491.685,1,
1926,9,1777367582.529305,1777367583.016096,486.789,1,
326,1,1777367582.581429,1777367583.064319,482.889,1,
1326,6,1777367582.632455,1777367583.119523,487.067,1,
926,4,1777367582.685102,1777367583.174788,489.684,1,
1526,7,1777367582.732116,1777367583.226508,494.391,1,
126,0,1777367582.779358,1777367583.278865,499.507,1,
1726,8,1777367582.827708,1777367583.332181,504.473,1,
527,2,1777367582.874490,1777367583.385213,510.722,1,
1127,5,1777367582.921507,1777367583.437086,515.578,1,
727,3,1777367582.968950,1777367583.487989,519.038,1,
1927,9,1777367583.016157,1777367583.541468,525.309,1,
327,1,1777367583.064380,1777367583.594262,529.881,1,
1327,6,1777367583.119574,1777367583.647934,528.359,1,
927,4,1777367583.174846,1777367583.699722,524.875,1,
1527,7,1777367583.226547,1777367583.751107,524.559,1,
127,0,1777367583.278947,1777367583.802355,523.407,1,
1727,8,1777367583.332233,1777367583.854798,522.564,1,
528,2,1777367583.385278,1777367583.907285,522.007,1,
1128,5,1777367583.437126,1777367583.961076,523.949,1,
728,3,1777367583.488029,1777367584.014638,526.607,1,
1928,9,1777367583.541506,1777367584.062713,521.205,1,
328,1,1777367583.594300,1777367584.113169,518.868,1,
1328,6,1777367583.647988,1777367584.168809,520.820,1,
928,4,1777367583.699760,1777367584.220205,520.444,1,
1528,7,1777367583.751145,1777367584.271726,520.579,1,
128,0,1777367583.802398,1777367584.325458,523.059,1,
1728,8,1777367583.854839,1777367584.381361,526.521,1,
529,2,1777367583.907324,1777367584.434177,526.852,1,
1129,5,1777367583.961115,1777367584.486804,525.687,1,
729,3,1777367584.014690,1777367584.539202,524.511,1,
1929,9,1777367584.062751,1777367584.592209,529.456,1,
329,1,1777367584.113206,1777367584.645063,531.855,1,
1329,6,1777367584.168860,1777367584.697771,528.909,1,
929,4,1777367584.220260,1777367584.749163,528.902,1,
1529,7,1777367584.271779,1777367584.801428,529.647,1,
129,0,1777367584.325513,1777367584.848563,523.048,1,
1729,8,1777367584.381426,1777367584.895239,513.811,1,
530,2,1777367584.434226,1777367584.942474,508.246,1,
1130,5,1777367584.486860,1777367584.991184,504.322,1,
730,3,1777367584.539256,1777367585.044737,505.480,1,
1930,9,1777367584.592274,1777367585.098989,506.713,1,
330,1,1777367584.645118,1777367585.150731,505.611,1,
1330,6,1777367584.697825,1777367585.203671,505.845,1,
930,4,1777367584.749214,1777367585.257159,507.944,1,
1530,7,1777367584.801489,1777367585.314080,512.589,1,
130,0,1777367584.848614,1777367585.367151,518.535,1,
1730,8,1777367584.895293,1777367585.413944,518.649,1,
531,2,1777367584.942532,1777367585.462449,519.917,1,
1131,5,1777367584.991237,1777367585.509179,517.941,1,
731,3,1777367585.044789,1777367585.557170,512.379,1,
1931,9,1777367585.099041,1777367585.611627,512.584,1,
331,1,1777367585.150787,1777367585.664640,513.853,1,
1331,6,1777367585.203722,1777367585.716274,512.552,1,
931,4,1777367585.257216,1777367585.767564,510.345,1,
1531,7,1777367585.314131,1777367585.816526,502.393,1,
131,0,1777367585.367204,1777367585.863512,496.307,1,
1731,8,1777367585.413996,1777367585.910433,496.435,1,
532,2,1777367585.462506,1777367585.957859,495.352,1,
1132,5,1777367585.509233,1777367586.004935,495.701,1,
732,3,1777367585.557220,1777367586.052215,494.994,1,
1932,9,1777367585.611677,1777367586.103511,491.833,1,
332,1,1777367585.664694,1777367586.155805,491.109,1,
1332,6,1777367585.716328,1777367586.207992,491.663,1,
932,4,1777367585.767615,1777367586.261564,493.948,1,
1532,7,1777367585.816592,1777367586.313142,496.549,1,
132,0,1777367585.863568,1777367586.363994,500.425,1,
1732,8,1777367585.910490,1777367586.417203,506.712,1,
533,2,1777367585.957958,1777367586.470727,512.769,1,
1133,5,1777367586.005000,1777367586.523285,518.284,1,
733,3,1777367586.052266,1777367586.574948,522.681,1,
1933,9,1777367586.103564,1777367586.628042,524.477,1,
333,1,1777367586.155855,1777367586.678643,522.788,1,
1333,6,1777367586.208040,1777367586.729633,521.592,1,
933,4,1777367586.261610,1777367586.780695,519.084,1,
1533,7,1777367586.313181,1777367586.832329,519.148,1,
133,0,1777367586.364034,1777367586.882359,518.324,1,
1733,8,1777367586.417245,1777367586.933352,516.107,1,
534,2,1777367586.470767,1777367586.984843,514.074,1,
1134,5,1777367586.523325,1777367587.040384,517.057,1,
734,3,1777367586.574988,1777367587.091825,516.837,1,
1934,9,1777367586.628081,1777367587.139138,511.055,1,
334,1,1777367586.678681,1777367587.185238,506.556,1,
1334,6,1777367586.729684,1777367587.236730,507.045,1,
934,4,1777367586.780735,1777367587.288863,508.127,1,
1534,7,1777367586.832369,1777367587.345848,513.478,1,
134,0,1777367586.882398,1777367587.392303,509.904,1,
1734,8,1777367586.933394,1777367587.440210,506.815,1,
535,2,1777367586.984915,1777367587.491523,506.607,1,
1135,5,1777367587.040526,1777367587.541663,501.136,1,
735,3,1777367587.091867,1777367587.594664,502.797,1,
1935,9,1777367587.139178,1777367587.647099,507.920,1,
335,1,1777367587.185290,1777367587.699061,513.770,1,
1335,6,1777367587.236774,1777367587.749773,512.998,1,
935,4,1777367587.288940,1777367587.802191,513.249,1,
1535,7,1777367587.345921,1777367587.856157,510.235,1,
135,0,1777367587.392337,1777367587.908325,515.987,1,
1735,8,1777367587.440248,1777367587.960739,520.490,1,
536,2,1777367587.491564,1777367588.014193,522.628,1,
1136,5,1777367587.541703,1777367588.067353,525.649,1,
736,3,1777367587.594706,1777367588.121952,527.245,1,
1936,9,1777367587.647145,1777367588.173255,526.110,1,
336,1,1777367587.699101,1777367588.224676,525.575,1,
1336,6,1777367587.749816,1777367588.276089,526.272,1,
936,4,1777367587.802231,1777367588.326605,524.372,1,
1536,7,1777367587.856196,1777367588.379843,523.646,1,
136,0,1777367587.908362,1777367588.431089,522.725,1,
1736,8,1777367587.960778,1777367588.481991,521.211,1,
537,2,1777367588.014233,1777367588.532293,518.058,1,
1137,5,1777367588.067405,1777367588.582668,515.262,1,
737,3,1777367588.121991,1777367588.633815,511.823,1,
1937,9,1777367588.173293,1777367588.682282,508.988,1,
337,1,1777367588.224716,1777367588.734340,509.623,1,
1337,6,1777367588.276149,1777367588.786310,510.160,1,
937,4,1777367588.326659,1777367588.837096,510.435,1,
1537,7,1777367588.379939,1777367588.887933,507.992,1,
137,0,1777367588.431147,1777367588.938348,507.205,1,
1737,8,1777367588.482045,1777367588.988795,506.749,1,
538,2,1777367588.532341,1777367589.039578,507.235,1,
1138,5,1777367588.582718,1777367589.090773,508.053,1,
738,3,1777367588.633864,1777367589.141162,507.296,1,
1938,9,1777367588.682331,1777367589.194000,511.667,1,
338,1,1777367588.734391,1777367589.245075,510.682,1,
1338,6,1777367588.786362,1777367589.295563,509.200,1,
938,4,1777367588.837165,1777367589.346996,509.830,1,
1538,7,1777367588.887988,1777367589.399061,511.072,1,
138,0,1777367588.938397,1777367589.449542,511.144,1,
1738,8,1777367588.988847,1777367589.500573,511.726,1,
539,2,1777367589.039628,1777367589.552650,513.021,1,
1139,5,1777367589.090823,1777367589.606390,515.565,1,
739,3,1777367589.141214,1777367589.660103,518.887,1,
1939,9,1777367589.194053,1777367589.713180,519.126,1,
339,1,1777367589.245126,1777367589.765808,520.681,1,
1339,6,1777367589.295617,1777367589.819011,523.394,1,
939,4,1777367589.347036,1777367589.873268,526.231,1,
1539,7,1777367589.399109,1777367589.926835,527.726,1,
139,0,1777367589.449582,1777367589.978296,528.713,1,
1739,8,1777367589.500622,1777367590.033484,532.861,1,
540,2,1777367589.552765,1777367590.091185,538.420,1,
1140,5,1777367589.606429,1777367590.143241,536.812,1,
740,3,1777367589.660144,1777367590.196117,535.972,1,
1940,9,1777367589.713227,1777367590.252296,539.068,1,
340,1,1777367589.765847,1777367590.303593,537.745,1,
1340,6,1777367589.819050,1777367590.356607,537.556,1,
940,4,1777367589.873307,1777367590.406969,533.660,1,
1540,7,1777367589.926916,1777367590.453516,526.599,1,
140,0,1777367589.978336,1777367590.500316,521.980,1,
1740,8,1777367590.033531,1777367590.550924,517.392,1,
541,2,1777367590.091225,1777367590.603377,512.151,1,
1141,5,1777367590.143279,1777367590.655054,511.774,1,
741,3,1777367590.196157,1777367590.708922,512.764,1,
1941,9,1777367590.252332,1777367590.761157,508.824,1,
341,1,1777367590.303656,1777367590.812866,509.209,1,
1341,6,1777367590.356646,1777367590.864744,508.098,1,
941,4,1777367590.407009,1777367590.917004,509.994,1,
1541,7,1777367590.453562,1777367590.968617,515.055,1,
141,0,1777367590.500355,1777367591.020193,519.838,1,
1741,8,1777367590.550966,1777367591.073594,522.627,1,
542,2,1777367590.603415,1777367591.128439,525.023,1,
1142,5,1777367590.655091,1777367591.180626,525.534,1,
742,3,1777367590.708965,1777367591.231946,522.981,1,
1942,9,1777367590.761195,1777367591.282583,521.387,1,
342,1,1777367590.812945,1777367591.334347,521.400,1,
1342,6,1777367590.864788,1777367591.385610,520.812,1,
942,4,1777367590.917044,1777367591.438010,520.963,1,
1542,7,1777367590.968741,1777367591.489161,520.419,1,
142,0,1777367591.020231,1777367591.541326,521.094,1,
1742,8,1777367591.073645,1777367591.594214,520.567,1,
543,2,1777367591.128478,1777367591.648584,520.105,1,
1143,5,1777367591.180677,1777367591.699307,518.628,1,
743,3,1777367591.231987,1777367591.751488,519.500,1,
1943,9,1777367591.282623,1777367591.805758,523.134,1,
343,1,1777367591.334413,1777367591.858595,524.181,1,
1343,6,1777367591.385668,1777367591.914475,528.801,1,
943,4,1777367591.438061,1777367591.967641,529.577,1,
1543,7,1777367591.489214,1777367592.020967,531.752,1,
143,0,1777367591.541380,1777367592.077558,536.176,1,
1743,8,1777367591.594267,1777367592.130984,536.715,1,
544,2,1777367591.648647,1777367592.184657,536.008,1,
1144,5,1777367591.699401,1777367592.240063,540.660,1,
744,3,1777367591.751553,1777367592.291745,540.191,1,
1944,9,1777367591.805809,1777367592.347014,541.203,1,
344,1,1777367591.858649,1777367592.402175,543.525,1,
1344,6,1777367591.914537,1777367592.454935,540.397,1,
944,4,1777367591.967700,1777367592.510203,542.502,1,
1544,7,1777367592.021034,1777367592.564673,543.639,1,
144,0,1777367592.077620,1777367592.616095,538.474,1,
1744,8,1777367592.131046,1777367592.666116,535.069,1,
545,2,1777367592.184711,1777367592.713807,529.095,1,
1145,5,1777367592.240115,1777367592.760655,520.539,1,
745,3,1777367592.291798,1777367592.807567,515.768,1,
1945,9,1777367592.347070,1777367592.856749,509.677,1,
345,1,1777367592.402216,1777367592.907497,505.281,1,
1345,6,1777367592.454981,1777367592.960218,505.237,1,
945,4,1777367592.510243,1777367593.013196,502.952,1,
1545,7,1777367592.564717,1777367593.069833,505.115,1,
145,0,1777367592.616132,1777367593.121995,505.863,1,
1745,8,1777367592.666157,1777367593.175875,509.717,1,
546,2,1777367592.713846,1777367593.233434,519.587,1,
1146,5,1777367592.760711,1777367593.285131,524.419,1,
746,3,1777367592.807607,1777367593.333707,526.099,1,
1946,9,1777367592.856788,1777367593.388311,531.522,1,
346,1,1777367592.907536,1777367593.436984,529.446,1,
1346,6,1777367592.960257,1777367593.485481,525.223,1,
946,4,1777367593.013236,1777367593.534133,520.896,1,
1546,7,1777367593.069873,1777367593.580846,510.972,1,
146,0,1777367593.122034,1777367593.630558,508.523,1,
1746,8,1777367593.175975,1777367593.681224,505.248,1,
547,2,1777367593.233486,1777367593.733546,500.059,1,
1147,5,1777367593.285172,1777367593.787142,501.969,1,
747,3,1777367593.333765,1777367593.839335,505.569,1,
1947,9,1777367593.388348,1777367593.890614,502.265,1,
347,1,1777367593.437025,1777367593.938810,501.785,1,
1347,6,1777367593.485521,1777367593.992025,506.502,1,
947,4,1777367593.534173,1777367594.043168,508.994,1,
1547,7,1777367593.580916,1777367594.094186,513.269,1,
147,0,1777367593.630599,1777367594.146029,515.429,1,
1747,8,1777367593.681262,1777367594.201155,519.891,1,
548,2,1777367593.733589,1777367594.254775,521.184,1,
1148,5,1777367593.787181,1777367594.305747,518.566,1,
748,3,1777367593.839371,1777367594.358663,519.290,1,
1948,9,1777367593.890652,1777367594.414724,524.071,1,
348,1,1777367593.938849,1777367594.461751,522.900,1,
1348,6,1777367593.992064,1777367594.509227,517.161,1,
948,4,1777367594.043205,1777367594.556129,512.922,1,
1548,7,1777367594.094223,1777367594.602761,508.536,1,
148,0,1777367594.146067,1777367594.651578,505.509,1,
1748,8,1777367594.201199,1777367594.703993,502.793,1,
549,2,1777367594.254817,1777367594.752646,497.828,1,
1149,5,1777367594.305786,1777367594.806351,500.563,1,
749,3,1777367594.358721,1777367594.858174,499.452,1,
1949,9,1777367594.414778,1777367594.910409,495.629,1,
349,1,1777367594.461801,1777367594.957495,495.692,1,
1349,6,1777367594.509280,1777367595.004168,494.887,1,
949,4,1777367594.556183,1777367595.058571,502.387,1,
1549,7,1777367594.602822,1777367595.113942,511.119,1,
149,0,1777367594.651629,1777367595.168602,516.972,1,
1749,8,1777367594.704049,1777367595.220708,516.658,1,
550,2,1777367594.752699,1777367595.273618,520.918,1,
1150,5,1777367594.806399,1777367595.325720,519.319,1,
750,3,1777367594.858224,1777367595.380928,522.703,1,
1950,9,1777367594.910467,1777367595.435014,524.545,1,
350,1,1777367594.957561,1777367595.487999,530.438,1,
1350,6,1777367595.004219,1777367595.540191,535.971,1,
950,4,1777367595.058621,1777367595.593006,534.383,1,
1550,7,1777367595.113995,1777367595.643210,529.214,1,
150,0,1777367595.168654,1777367595.689780,521.126,1,
1750,8,1777367595.220758,1777367595.737136,516.376,1,
551,2,1777367595.273670,1777367595.785461,511.790,1,
1151,5,1777367595.325770,1777367595.838217,512.445,1,
751,3,1777367595.380988,1777367595.889390,508.400,1,
1951,9,1777367595.435063,1777367595.941989,506.925,1,
351,1,1777367595.488040,1777367595.990275,502.234,1,
1351,6,1777367595.540239,1777367596.038112,497.872,1,
951,4,1777367595.593072,1777367596.089243,496.170,1,
1551,7,1777367595.643249,1777367596.147046,503.796,1,
151,0,1777367595.689818,1777367596.202124,512.305,1,
1751,8,1777367595.737176,1777367596.256995,519.818,1,
552,2,1777367595.785502,1777367596.308680,523.177,1,
1152,5,1777367595.838258,1777367596.357184,518.926,1,
752,3,1777367595.889430,1777367596.407267,517.836,1,
1952,9,1777367595.942034,1777367596.461043,519.007,1,
352,1,1777367595.990312,1777367596.515681,525.367,1,
1352,6,1777367596.038152,1777367596.574107,535.955,1,
952,4,1777367596.089288,1777367596.627807,538.519,1,
1552,7,1777367596.147085,1777367596.680006,532.920,1,
152,0,1777367596.202161,1777367596.729394,527.232,1,
1752,8,1777367596.257035,1777367596.783125,526.090,1,
553,2,1777367596.308730,1777367596.838528,529.797,1,
1153,5,1777367596.357235,1777367596.894217,536.980,1,
753,3,1777367596.407305,1777367596.947800,540.494,1,
1953,9,1777367596.461082,1777367596.996826,535.742,1,
353,1,1777367596.515731,1777367597.047288,531.556,1,
1353,6,1777367596.574143,1777367597.094872,520.728,1,
953,4,1777367596.627846,1777367597.148239,520.391,1,
1553,7,1777367596.680045,1777367597.200753,520.707,1,
153,0,1777367596.729585,1777367597.247718,518.132,1,
1753,8,1777367596.783164,1777367597.294758,511.594,1,
554,2,1777367596.838567,1777367597.345165,506.597,1,
1154,5,1777367596.894256,1777367597.394332,500.075,1,
754,3,1777367596.947846,1777367597.446515,498.668,1,
1954,9,1777367596.996871,1777367597.497156,500.283,1,
354,1,1777367597.047326,1777367597.547381,500.053,1,
1354,6,1777367597.094969,1777367597.603116,508.146,1,
954,4,1777367597.148276,1777367597.654712,506.434,1,
1554,7,1777367597.200792,1777367597.703243,502.450,1,
154,0,1777367597.247763,1777367597.755103,507.338,1,
1754,8,1777367597.294796,1777367597.806491,511.694,1,
555,2,1777367597.345203,1777367597.858602,513.397,1,
1155,5,1777367597.394371,1777367597.909373,515.000,1,
755,3,1777367597.446573,1777367597.960709,514.134,1,
1955,9,1777367597.497208,1777367598.016114,518.904,1,
355,1,1777367597.547439,1777367598.064789,517.348,1,
1355,6,1777367597.603166,1777367598.116131,512.964,1,
955,4,1777367597.654765,1777367598.164121,509.355,1,
1555,7,1777367597.703303,1777367598.211758,508.454,1,
155,0,1777367597.755157,1777367598.258834,503.676,1,
1755,8,1777367597.806544,1777367598.305835,499.290,1,
556,2,1777367597.858659,1777367598.356239,497.579,1,
1156,5,1777367597.909423,1777367598.411173,501.749,1,
756,3,1777367597.960762,1777367598.457951,497.188,1,
1956,9,1777367598.016164,1777367598.508443,492.277,1,
356,1,1777367598.064841,1777367598.563609,498.766,1,
1356,6,1777367598.116189,1777367598.614792,498.602,1,
956,4,1777367598.164173,1777367598.664781,500.607,1,
1556,7,1777367598.211807,1777367598.722165,510.356,1,
156,0,1777367598.258940,1777367598.780646,521.705,1,
1756,8,1777367598.305936,1777367598.833972,528.034,1,
557,2,1777367598.356299,1777367598.890159,533.859,1,
1157,5,1777367598.411225,1777367598.944377,533.151,1,
757,3,1777367598.458007,1777367598.996313,538.305,1,
1957,9,1777367598.508498,1777367599.049450,540.951,1,
357,1,1777367598.563661,1777367599.102259,538.597,1,
1357,6,1777367598.614842,1777367599.154952,540.108,1,
957,4,1777367598.664832,1777367599.209587,544.754,1,
1557,7,1777367598.722232,1777367599.261271,539.037,1,
157,0,1777367598.780703,1777367599.310679,529.975,1,
1757,8,1777367598.834025,1777367599.363049,529.022,1,
558,2,1777367598.890209,1777367599.413713,523.502,1,
1158,5,1777367598.944432,1777367599.466820,522.387,1,
758,3,1777367598.996362,1777367599.519733,523.370,1,
1958,9,1777367599.049499,1777367599.574296,524.795,1,
358,1,1777367599.102319,1777367599.623040,520.720,1,
1358,6,1777367599.155012,1777367599.670202,515.189,1,
958,4,1777367599.209636,1777367599.718060,508.424,1,
1558,7,1777367599.261333,1777367599.766757,505.424,1,
158,0,1777367599.310733,1777367599.819857,509.123,1,
1758,8,1777367599.363098,1777367599.872267,509.168,1,
559,2,1777367599.413765,1777367599.923649,509.883,1,
1159,5,1777367599.466933,1777367599.976108,509.174,1,
759,3,1777367599.519784,1777367600.024810,505.025,1,
1959,9,1777367599.574334,1777367600.078229,503.894,1,
359,1,1777367599.623081,1777367600.136160,513.078,1,
1359,6,1777367599.670240,1777367600.196372,526.131,1,
959,4,1777367599.718099,1777367600.246735,528.636,1,
1559,7,1777367599.766794,1777367600.298644,531.849,1,
159,0,1777367599.819941,1777367600.353781,533.840,1,
1759,8,1777367599.872305,1777367600.402946,530.640,1,
560,2,1777367599.923697,1777367600.458793,535.094,1,
1160,5,1777367599.976147,1777367600.509165,533.017,1,
760,3,1777367600.024849,1777367600.555809,530.958,1,
1960,9,1777367600.078269,1777367600.603338,525.068,1,
360,1,1777367600.136201,1777367600.650028,513.827,1,
1360,6,1777367600.196412,1777367600.696862,500.449,1,
960,4,1777367600.246777,1777367600.744012,497.234,1,
1560,7,1777367600.298683,1777367600.796100,497.416,1,
160,0,1777367600.353821,1777367600.848100,494.278,1,
1760,8,1777367600.402985,1777367600.901238,498.252,1,
561,2,1777367600.458831,1777367600.954119,495.288,1,
1161,5,1777367600.509203,1777367601.005526,496.321,1,
761,3,1777367600.555848,1777367601.057533,501.684,1,
1961,9,1777367600.603374,1777367601.111230,507.855,1,
361,1,1777367600.650067,1777367601.167367,517.299,1,
1361,6,1777367600.696946,1777367601.216542,519.596,1,
961,4,1777367600.744051,1777367601.269920,525.868,1,
1561,7,1777367600.796141,1777367601.325349,529.206,1,
161,0,1777367600.848146,1777367601.382861,534.714,1,
1761,8,1777367600.901290,1777367601.438296,537.006,1,
562,2,1777367600.954158,1777367601.490659,536.500,1,
1162,5,1777367601.005565,1777367601.539544,533.826,1,
762,3,1777367601.057570,1777367601.586790,529.218,1,
1962,9,1777367601.111269,1777367601.634427,523.156,1,
362,1,1777367601.167406,1777367601.687048,519.641,1,
1362,6,1777367601.216579,1777367601.740582,524.002,1,
962,4,1777367601.269973,1777367601.789819,519.846,1,
1562,7,1777367601.325531,1777367601.837239,511.708,1,
162,0,1777367601.382959,1777367601.884109,501.148,1,
1762,8,1777367601.438333,1777367601.932132,493.798,1,
563,2,1777367601.490697,1777367601.979145,488.447,1,
1163,5,1777367601.539591,1777367602.030990,491.398,1,
763,3,1777367601.586829,1777367602.082182,495.352,1,
1963,9,1777367601.634474,1777367602.136423,501.948,1,
363,1,1777367601.687084,1777367602.183759,496.674,1,
1363,6,1777367601.740625,1777367602.233623,492.998,1,
963,4,1777367601.789858,1777367602.280935,491.076,1,
1563,7,1777367601.837278,1777367602.328213,490.933,1,
163,0,1777367601.884144,1777367602.379659,495.514,1,
1763,8,1777367601.932170,1777367602.432211,500.040,1,
564,2,1777367601.979186,1777367602.485093,505.906,1,
1164,5,1777367602.031044,1777367602.535957,504.911,1,
764,3,1777367602.082220,1777367602.587303,505.082,1,
1964,9,1777367602.136473,1777367602.638150,501.676,1,
364,1,1777367602.183803,1777367602.684499,500.695,1,
1364,6,1777367602.233668,1777367602.737644,503.976,1,
964,4,1777367602.280980,1777367602.790291,509.310,1,
1564,7,1777367602.328258,1777367602.842029,513.769,1,
164,0,1777367602.379707,1777367602.894844,515.136,1,
1764,8,1777367602.432252,1777367602.941708,509.455,1,
565,2,1777367602.485133,1777367602.993121,507.987,1,
1165,5,1777367602.536000,1777367603.045325,509.325,1,
765,3,1777367602.587340,1777367603.097598,510.257,1,
1965,9,1777367602.638190,1777367603.145571,507.380,1,
365,1,1777367602.684537,1777367603.192213,507.675,1,
1365,6,1777367602.737690,1777367603.238931,501.240,1,
965,4,1777367602.790330,1777367603.285145,494.814,1,
1565,7,1777367602.842069,1777367603.343011,500.940,1,
165,0,1777367602.894926,1777367603.395234,500.306,1,
1765,8,1777367602.941749,1777367603.453373,511.623,1,
566,2,1777367602.993161,1777367603.506509,513.347,1,
1166,5,1777367603.045363,1777367603.554757,509.393,1,
766,3,1777367603.097742,1777367603.607331,509.588,1,
1966,9,1777367603.145718,1777367603.659943,514.223,1,
366,1,1777367603.192252,1777367603.711080,518.827,1,
1366,6,1777367603.238977,1777367603.759197,520.219,1,
966,4,1777367603.285184,1777367603.810818,525.633,1,
1566,7,1777367603.343050,1777367603.863296,520.245,1,
166,0,1777367603.395272,1777367603.914128,518.855,1,
1766,8,1777367603.453421,1777367603.965247,511.826,1,
567,2,1777367603.506549,1777367604.017568,511.017,1,
1167,5,1777367603.554795,1777367604.076148,521.352,1,
767,3,1777367603.607368,1777367604.126118,518.748,1,
1967,9,1777367603.659988,1777367604.178376,518.387,1,
367,1,1777367603.711125,1777367604.231237,520.111,1,
1367,6,1777367603.759235,1777367604.283289,524.053,1,
967,4,1777367603.810857,1777367604.332637,521.779,1,
1567,7,1777367603.863335,1777367604.389503,526.167,1,
167,0,1777367603.914167,1777367604.440242,526.074,1,
1767,8,1777367603.965287,1777367604.494276,528.988,1,
568,2,1777367604.017609,1777367604.548849,531.239,1,
1168,5,1777367604.076186,1777367604.602866,526.679,1,
768,3,1777367604.126156,1777367604.663231,537.074,1,
1968,9,1777367604.178425,1777367604.716553,538.127,1,
368,1,1777367604.231276,1777367604.768255,536.979,1,
1368,6,1777367604.283326,1777367604.819868,536.541,1,
968,4,1777367604.332729,1777367604.874015,541.284,1,
1568,7,1777367604.389540,1777367604.924448,534.907,1,
168,0,1777367604.440279,1777367604.973868,533.587,1,
1768,8,1777367604.494311,1777367605.020931,526.618,1,
569,2,1777367604.548923,1777367605.067701,518.776,1,
1169,5,1777367604.602948,1777367605.114451,511.502,1,
769,3,1777367604.663293,1777367605.161108,497.813,1,
1969,9,1777367604.716607,1777367605.207545,490.937,1,
369,1,1777367604.768309,1777367605.254146,485.835,1,
1369,6,1777367604.819979,1777367605.300262,480.282,1,
969,4,1777367604.874070,1777367605.347469,473.388,1,
1569,7,1777367604.924587,1777367605.395166,470.579,1,
169,0,1777367604.973987,1777367605.448629,474.641,1,
1769,8,1777367605.020985,1777367605.499991,479.005,1,
570,2,1777367605.067755,1777367605.553924,486.167,1,
1170,5,1777367605.114504,1777367605.610764,496.258,1,
770,3,1777367605.161167,1777367605.664501,503.333,1,
1970,9,1777367605.207601,1777367605.718303,510.701,1,
370,1,1777367605.254200,1777367605.769527,515.326,1,
1370,6,1777367605.300425,1777367605.822246,521.820,1,
970,4,1777367605.347548,1777367605.876336,528.787,1,
1570,7,1777367605.395223,1777367605.928312,533.087,1,
170,0,1777367605.448681,1777367605.979817,531.134,1,
1770,8,1777367605.500042,1777367606.033709,533.665,1,
571,2,1777367605.553988,1777367606.086006,532.017,1,
1171,5,1777367605.610816,1777367606.139129,528.312,1,
771,3,1777367605.664558,1777367606.186626,522.066,1,
1971,9,1777367605.718351,1777367606.235363,517.011,1,
371,1,1777367605.769592,1777367606.284294,514.701,1,
1371,6,1777367605.822300,1777367606.337536,515.234,1,
971,4,1777367605.876388,1777367606.391524,515.135,1,
1571,7,1777367605.928365,1777367606.443070,514.705,1,
171,0,1777367605.979867,1777367606.496587,516.609,1,
1771,8,1777367606.033765,1777367606.550480,516.714,1,
572,2,1777367606.086055,1777367606.602923,516.867,1,
1172,5,1777367606.139179,1777367606.655996,516.815,1,
772,3,1777367606.186678,1777367606.707740,521.061,1,
