request_id,client_id,send_ts,receive_ts,latency_ms,success,error
4062,20,1777371788.815027,1777371793.409157,4594.129,1,
12462,62,1777371788.860734,1777371793.455128,4594.392,1,
4262,21,1777371788.906965,1777371793.501212,4594.247,1,
3462,17,1777371788.952837,1777371793.546841,4594.003,1,
3662,18,1777371788.998580,1777371793.592456,4593.875,1,
5062,25,1777371789.045186,1777371793.638018,4592.831,1,
12062,60,1777371789.090777,1777371793.683487,4592.708,1,
12262,61,1777371789.136434,1777371793.729103,4592.668,1,
4862,24,1777371789.182698,1777371793.774926,4592.227,1,
10663,53,1777371789.228735,1777371793.820778,4592.042,1,
5462,27,1777371789.274620,1777371793.866984,4592.363,1,
6062,30,1777371789.320836,1777371793.912754,4591.917,1,
5662,28,1777371789.367151,1777371793.959037,4591.884,1,
4462,22,1777371789.413460,1777371794.004657,4591.196,1,
4662,23,1777371789.459206,1777371794.050743,4591.536,1,
5262,26,1777371789.505151,1777371794.096346,4591.194,1,
13262,66,1777371789.550519,1777371794.142040,4591.520,1,
12862,64,1777371789.596189,1777371794.187917,4591.726,1,
6462,32,1777371789.642128,1777371794.233738,4591.609,1,
3862,19,1777371789.688248,1777371794.280022,4591.773,1,
12662,63,1777371789.734680,1777371794.325498,4590.816,1,
1063,5,1777371789.780649,1777371794.371166,4590.516,1,
6262,31,1777371789.826471,1777371794.417165,4590.692,1,
13462,67,1777371789.872103,1777371794.463259,4591.155,1,
13662,68,1777371789.918332,1777371794.509288,4590.955,1,
14062,70,1777371789.964268,1777371794.555072,4590.802,1,
6862,34,1777371790.009977,1777371794.601077,4591.099,1,
7262,36,1777371790.056473,1777371794.646482,4590.007,1,
13062,65,1777371790.102849,1777371794.692029,4589.179,1,
1663,8,1777371790.148410,1777371794.737986,4589.576,1,
6662,33,1777371790.194350,1777371794.783802,4589.451,1,
5862,29,1777371790.240258,1777371794.829368,4589.109,1,
7462,37,1777371790.286242,1777371794.875632,4589.389,1,
7862,39,1777371790.332091,1777371794.921604,4589.512,1,
13862,69,1777371790.378291,1777371794.967356,4589.064,1,
14462,72,1777371790.424004,1777371795.013725,4589.719,1,
14262,71,1777371790.469745,1777371795.061457,4591.711,1,
8262,41,1777371790.515868,1777371795.111243,4595.374,1,
8662,43,1777371790.561246,1777371795.161147,4599.900,1,
7062,35,1777371790.607238,1777371795.210367,4603.128,1,
7662,38,1777371790.653106,1777371795.259803,4606.695,1,
8062,40,1777371790.699241,1777371795.308821,4609.579,1,
64,0,1777371790.745208,1777371795.358779,4613.570,1,
15062,75,1777371790.791045,1777371795.404603,4613.551,1,
9662,48,1777371790.837173,1777371795.450108,4612.933,1,
1463,7,1777371790.882792,1777371795.496032,4613.239,1,
14862,74,1777371790.928585,1777371795.542230,4613.644,1,
8862,44,1777371790.974710,1777371795.588222,4613.511,1,
9262,46,1777371791.020860,1777371795.634253,4613.391,1,
9462,47,1777371791.066464,1777371795.680232,4613.767,1,
9062,45,1777371791.112768,1777371795.726229,4613.460,1,
10062,50,1777371791.158567,1777371795.772499,4613.931,1,
10262,51,1777371791.204489,1777371795.818270,4613.780,1,
15262,76,1777371791.250968,1777371795.864406,4613.437,1,
9862,49,1777371791.296516,1777371795.910402,4613.884,1,
15462,77,1777371791.342322,1777371795.956710,4614.385,1,
8462,42,1777371791.388310,1777371796.002266,4613.954,1,
14662,73,1777371791.434364,1777371796.047740,4613.375,1,
15862,79,1777371791.480160,1777371796.094065,4613.903,1,
15662,78,1777371791.526274,1777371796.139207,4612.931,1,
863,4,1777371791.572614,1777371796.184954,4612.338,1,
16262,81,1777371791.618978,1777371796.230370,4611.390,1,
16662,83,1777371791.664667,1777371796.276567,4611.898,1,
16462,82,1777371791.710319,1777371796.322727,4612.406,1,
16062,80,1777371791.756700,1777371796.368340,4611.638,1,
16862,84,1777371791.802535,1777371796.414251,4611.714,1,
17262,86,1777371791.848541,1777371796.460557,4612.014,1,
17062,85,1777371791.894295,1777371796.506079,4611.782,1,
17462,87,1777371791.940063,1777371796.552514,4612.450,1,
17662,88,1777371791.986200,1777371796.598456,4612.255,1,
17862,89,1777371792.032261,1777371796.644130,4611.868,1,
10863,54,1777371792.078277,1777371796.690294,4612.016,1,
18462,92,1777371792.124119,1777371796.736265,4612.145,1,
18062,90,1777371792.170197,1777371796.782467,4612.268,1,
18262,91,1777371792.216043,1777371796.828047,4612.003,1,
18662,93,1777371792.261712,1777371796.874176,4612.462,1,
19062,95,1777371792.307768,1777371796.920029,4612.260,1,
463,2,1777371792.353795,1777371796.965846,4612.049,1,
18862,94,1777371792.399288,1777371797.011767,4612.477,1,
19662,98,1777371792.445350,1777371797.057484,4612.132,1,
19262,96,1777371792.491136,1777371797.103626,4612.477,1,
19862,99,1777371792.537434,1777371797.150055,4612.619,1,
19462,97,1777371792.583422,1777371797.195868,4612.445,1,
663,3,1777371792.629119,1777371797.241944,4612.823,1,
1263,6,1777371792.675125,1777371797.287286,4612.159,1,
2663,13,1777371792.721317,1777371797.333779,4612.461,1,
1863,9,1777371792.767030,1777371797.380339,4613.307,1,
2463,12,1777371792.812784,1777371797.425774,4612.988,1,
2263,11,1777371792.859004,1777371797.471966,4612.960,1,
2863,14,1777371792.904699,1777371797.517707,4613.006,1,
11263,56,1777371792.951102,1777371797.564049,4612.946,1,
3063,15,1777371792.996351,1777371797.609874,4613.522,1,
264,1,1777371793.042248,1777371797.655606,4613.356,1,
11063,55,1777371793.088006,1777371797.701201,4613.193,1,
2063,10,1777371793.134096,1777371797.747361,4613.263,1,
3263,16,1777371793.180110,1777371797.793230,4613.118,1,
11663,58,1777371793.226214,1777371797.838839,4612.623,1,
11863,59,1777371793.271610,1777371797.884793,4613.182,1,
11463,57,1777371793.317381,1777371797.930250,4612.867,1,
10464,52,1777371793.364035,1777371797.976375,4612.338,1,
4063,20,1777371793.409198,1777371798.022843,4613.643,1,
12463,62,1777371793.455167,1777371798.068344,4613.175,1,
4263,21,1777371793.501259,1777371798.114798,4613.537,1,
3463,17,1777371793.546911,1777371798.160730,4613.817,1,
3663,18,1777371793.592500,1777371798.206498,4613.995,1,
5063,25,1777371793.638057,1777371798.252426,4614.368,1,
12063,60,1777371793.683528,1777371798.298170,4614.641,1,
12263,61,1777371793.729142,1777371798.344023,4614.880,1,
4863,24,1777371793.774977,1777371798.390152,4615.174,1,
10664,53,1777371793.820816,1777371798.435650,4614.831,1,
5463,27,1777371793.867023,1777371798.481957,4614.932,1,
6063,30,1777371793.912796,1777371798.527836,4615.038,1,
5663,28,1777371793.959076,1777371798.574104,4615.027,1,
4463,22,1777371794.004706,1777371798.619740,4615.032,1,
4663,23,1777371794.050785,1777371798.665370,4614.583,1,
5263,26,1777371794.096385,1777371798.710992,4614.606,1,
13263,66,1777371794.142091,1777371798.756762,4614.669,1,
12863,64,1777371794.187963,1777371798.802339,4614.374,1,
6463,32,1777371794.233778,1777371798.847951,4614.172,1,
3863,19,1777371794.280074,1777371798.894172,4614.097,1,
12663,63,1777371794.325546,1777371798.940218,4614.670,1,
1064,5,1777371794.371208,1777371798.986192,4614.983,1,
6263,31,1777371794.417205,1777371799.031984,4614.778,1,
13463,67,1777371794.463298,1777371799.077434,4614.135,1,
13663,68,1777371794.509328,1777371799.124070,4614.741,1,
14063,70,1777371794.555117,1777371799.169567,4614.448,1,
6863,34,1777371794.601118,1777371799.215403,4614.283,1,
7263,36,1777371794.646530,1777371799.261238,4614.706,1,
13063,65,1777371794.692067,1777371799.307130,4615.062,1,
1664,8,1777371794.738024,1777371799.352723,4614.697,1,
6663,33,1777371794.783840,1777371799.398285,4614.443,1,
5863,29,1777371794.829407,1777371799.443927,4614.518,1,
7463,37,1777371794.875669,1777371799.490360,4614.689,1,
7863,39,1777371794.921710,1777371799.536156,4614.444,1,
13863,69,1777371794.967541,1777371799.582215,4614.671,1,
14463,72,1777371795.013766,1777371799.628690,4614.922,1,
14263,71,1777371795.061497,1777371799.675034,4613.535,1,
8263,41,1777371795.111280,1777371799.720674,4609.392,1,
8663,43,1777371795.161184,1777371799.767499,4606.313,1,
7063,35,1777371795.210406,1777371799.813257,4602.849,1,
7663,38,1777371795.259841,1777371799.859083,4599.240,1,
8063,40,1777371795.308859,1777371799.904735,4595.874,1,
65,0,1777371795.358821,1777371799.950450,4591.628,1,
15063,75,1777371795.404647,1777371799.996188,4591.539,1,
9663,48,1777371795.450149,1777371800.042284,4592.133,1,
1464,7,1777371795.496070,1777371800.087736,4591.663,1,
14863,74,1777371795.542269,1777371800.134286,4592.015,1,
8863,44,1777371795.588269,1777371800.180334,4592.063,1,
9263,46,1777371795.634296,1777371800.226405,4592.108,1,
9463,47,1777371795.680269,1777371800.273071,4592.800,1,
9063,45,1777371795.726271,1777371800.318591,4592.319,1,
10063,50,1777371795.772537,1777371800.365148,4592.610,1,
10263,51,1777371795.818308,1777371800.410756,4592.446,1,
15263,76,1777371795.864473,1777371800.457184,4592.710,1,
9863,49,1777371795.910455,1777371800.502966,4592.509,1,
15463,77,1777371795.956762,1777371800.548262,4591.498,1,
8463,42,1777371796.002316,1777371800.594380,4592.062,1,
14663,73,1777371796.047801,1777371800.641019,4593.217,1,
15863,79,1777371796.094116,1777371800.686721,4592.603,1,
15663,78,1777371796.139258,1777371800.732308,4593.049,1,
864,4,1777371796.185011,1777371800.778514,4593.502,1,
16263,81,1777371796.230430,1777371800.824620,4594.188,1,
16663,83,1777371796.276618,1777371800.870579,4593.960,1,
16463,82,1777371796.322779,1777371800.915961,4593.180,1,
16063,80,1777371796.368392,1777371800.961978,4593.585,1,
16863,84,1777371796.414402,1777371801.007583,4593.180,1,
17263,86,1777371796.460619,1777371801.053472,4592.851,1,
17063,85,1777371796.506130,1777371801.098831,4592.700,1,
17463,87,1777371796.552643,1777371801.144867,4592.223,1,
17663,88,1777371796.598510,1777371801.190829,4592.317,1,
17863,89,1777371796.644181,1777371801.236701,4592.518,1,
10864,54,1777371796.690346,1777371801.282566,4592.219,1,
18463,92,1777371796.736316,1777371801.328292,4591.975,1,
18063,90,1777371796.782628,1777371801.374420,4591.791,1,
18263,91,1777371796.828099,1777371801.420047,4591.946,1,
18663,93,1777371796.874225,1777371801.465595,4591.368,1,
19063,95,1777371796.920082,1777371801.511255,4591.172,1,
464,2,1777371796.965952,1777371801.557242,4591.289,1,
18863,94,1777371797.011827,1777371801.602943,4591.114,1,
19663,98,1777371797.057534,1777371801.648323,4590.787,1,
19263,96,1777371797.103680,1777371801.694620,4590.938,1,
19863,99,1777371797.150109,1777371801.740198,4590.087,1,
19463,97,1777371797.195982,1777371801.785690,4589.706,1,
664,3,1777371797.242002,1777371801.831691,4589.686,1,
1264,6,1777371797.287348,1777371801.877207,4589.857,1,
2664,13,1777371797.333829,1777371801.923090,4589.258,1,
1864,9,1777371797.380404,1777371801.969164,4588.759,1,
2464,12,1777371797.425825,1777371802.015355,4589.530,1,
2264,11,1777371797.472018,1777371802.061018,4588.998,1,
2864,14,1777371797.517761,1777371802.106349,4588.586,1,
11264,56,1777371797.564101,1777371802.152145,4588.043,1,
3064,15,1777371797.609976,1777371802.198058,4588.081,1,
265,1,1777371797.655662,1777371802.244078,4588.414,1,
11064,55,1777371797.701249,1777371802.289430,4588.180,1,
2064,10,1777371797.747425,1777371802.335798,4588.371,1,
3264,16,1777371797.793280,1777371802.381366,4588.084,1,
11664,58,1777371797.838946,1777371802.426947,4587.999,1,
11864,59,1777371797.884842,1777371802.472972,4588.129,1,
11464,57,1777371797.930311,1777371802.518392,4588.080,1,
10465,52,1777371797.976425,1777371802.565034,4588.608,1,
4064,20,1777371798.022970,1777371802.611270,4588.299,1,
12464,62,1777371798.068390,1777371802.657058,4588.666,1,
4264,21,1777371798.114848,1777371802.703285,4588.436,1,
3464,17,1777371798.160785,1777371802.749029,4588.243,1,
3664,18,1777371798.206549,1777371802.794474,4587.923,1,
5064,25,1777371798.252479,1777371802.840565,4588.085,1,
12064,60,1777371798.298221,1777371802.886193,4587.971,1,
12264,61,1777371798.344077,1777371802.931685,4587.607,1,
4864,24,1777371798.390204,1777371802.977995,4587.790,1,
10665,53,1777371798.435700,1777371803.023577,4587.875,1,
5464,27,1777371798.482005,1777371803.069805,4587.798,1,
6064,30,1777371798.527928,1777371803.115578,4587.649,1,
5664,28,1777371798.574154,1777371803.161952,4587.796,1,
4464,22,1777371798.619790,1777371803.208154,4588.363,1,
4664,23,1777371798.665423,1777371803.254784,4589.359,1,
5264,26,1777371798.711042,1777371803.300315,4589.271,1,
13264,66,1777371798.756812,1777371803.346295,4589.481,1,
12864,64,1777371798.802402,1777371803.392000,4589.596,1,
6464,32,1777371798.848001,1777371803.438129,4590.126,1,
3864,19,1777371798.894223,1777371803.484210,4589.985,1,
12664,63,1777371798.940454,1777371803.530064,4589.609,1,
1065,5,1777371798.986243,1777371803.575953,4589.708,1,
6264,31,1777371799.032039,1777371803.621373,4589.333,1,
13464,67,1777371799.077484,1777371803.667028,4589.542,1,
13664,68,1777371799.124122,1777371803.713221,4589.097,1,
14064,70,1777371799.169618,1777371803.758866,4589.246,1,
6864,34,1777371799.215467,1777371803.805445,4589.976,1,
7264,36,1777371799.261288,1777371803.852207,4590.918,1,
13064,65,1777371799.307182,1777371803.898262,4591.078,1,
1665,8,1777371799.352774,1777371803.944117,4591.341,1,
6664,33,1777371799.398342,1777371803.989739,4591.395,1,
5864,29,1777371799.443980,1777371804.035175,4591.193,1,
7464,37,1777371799.490410,1777371804.081375,4590.964,1,
7864,39,1777371799.536207,1777371804.127034,4590.825,1,
13864,69,1777371799.582266,1777371804.172672,4590.404,1,
14464,72,1777371799.628759,1777371804.218932,4590.172,1,
14264,71,1777371799.675083,1777371804.265136,4590.052,1,
8264,41,1777371799.720726,1777371804.310622,4589.896,1,
8664,43,1777371799.767550,1777371804.357026,4589.475,1,
7064,35,1777371799.813311,1777371804.403243,4589.931,1,
7664,38,1777371799.859134,1777371804.449011,4589.876,1,
8064,40,1777371799.904790,1777371804.495314,4590.523,1,
66,0,1777371799.950504,1777371804.540873,4590.368,1,
15064,75,1777371799.996242,1777371804.586452,4590.210,1,
9664,48,1777371800.042502,1777371804.632100,4589.596,1,
1465,7,1777371800.087785,1777371804.677628,4589.841,1,
14864,74,1777371800.134337,1777371804.723756,4589.418,1,
8864,44,1777371800.180383,1777371804.770230,4589.846,1,
9264,46,1777371800.226457,1777371804.816258,4589.800,1,
9464,47,1777371800.273134,1777371804.862939,4589.804,1,
9064,45,1777371800.318643,1777371804.908758,4590.113,1,
10064,50,1777371800.365201,1777371804.955353,4590.151,1,
10264,51,1777371800.410807,1777371805.001118,4590.310,1,
15264,76,1777371800.457236,1777371805.046834,4589.597,1,
9864,49,1777371800.503020,1777371805.093092,4590.069,1,
15464,77,1777371800.548452,1777371805.139276,4590.821,1,
8464,42,1777371800.594441,1777371805.185152,4590.709,1,
14664,73,1777371800.641078,1777371805.231202,4590.122,1,
15864,79,1777371800.686770,1777371805.278240,4591.468,1,
15664,78,1777371800.732510,1777371805.324391,4591.879,1,
865,4,1777371800.778563,1777371805.370386,4591.822,1,
16264,81,1777371800.824670,1777371805.416138,4591.466,1,
16664,83,1777371800.870641,1777371805.462878,4592.235,1,
16464,82,1777371800.916012,1777371805.508988,4592.974,1,
16064,80,1777371800.962033,1777371805.554940,4592.904,1,
16864,84,1777371801.007716,1777371805.600958,4593.240,1,
17264,86,1777371801.053584,1777371805.647229,4593.643,1,
17064,85,1777371801.098925,1777371805.693323,4594.397,1,
17464,87,1777371801.144977,1777371805.739992,4595.013,1,
17664,88,1777371801.190931,1777371805.786481,4595.549,1,
17864,89,1777371801.236761,1777371805.832813,4596.051,1,
10865,54,1777371801.282619,1777371805.878253,4595.632,1,
18464,92,1777371801.328346,1777371805.923866,4595.519,1,
18064,90,1777371801.374482,1777371805.969394,4594.909,1,
18264,91,1777371801.420099,1777371806.015471,4595.370,1,
18664,93,1777371801.465647,1777371806.061811,4596.163,1,
19064,95,1777371801.511471,1777371806.107551,4596.079,1,
465,2,1777371801.557306,1777371806.153605,4596.298,1,
18864,94,1777371801.602995,1777371806.199000,4596.004,1,
19664,98,1777371801.648386,1777371806.245148,4596.761,1,
19264,96,1777371801.694672,1777371806.290818,4596.144,1,
19864,99,1777371801.740250,1777371806.337162,4596.910,1,
19464,97,1777371801.785739,1777371806.383092,4597.351,1,
665,3,1777371801.831743,1777371806.428744,4597.000,1,
1265,6,1777371801.877255,1777371806.475260,4598.003,1,
2665,13,1777371801.923139,1777371806.521235,4598.095,1,
1865,9,1777371801.969305,1777371806.566867,4597.561,1,
2465,12,1777371802.015404,1777371806.612301,4596.895,1,
2265,11,1777371802.061059,1777371806.658361,4597.301,1,
2865,14,1777371802.106500,1777371806.704458,4597.957,1,
11265,56,1777371802.152183,1777371806.750534,4598.350,1,
3065,15,1777371802.198097,1777371806.797226,4599.128,1,
266,1,1777371802.244118,1777371806.843411,4599.291,1,
11065,55,1777371802.289466,1777371806.889235,4599.767,1,
2065,10,1777371802.335837,1777371806.935380,4599.541,1,
3265,16,1777371802.381414,1777371806.981504,4600.089,1,
11665,58,1777371802.426986,1777371807.027586,4600.598,1,
11865,59,1777371802.473012,1777371807.073187,4600.173,1,
11465,57,1777371802.518444,1777371807.119030,4600.585,1,
10466,52,1777371802.565074,1777371807.165611,4600.535,1,
4065,20,1777371802.611310,1777371807.210796,4599.484,1,
12465,62,1777371802.657102,1777371807.256726,4599.622,1,
4265,21,1777371802.703333,1777371807.303141,4599.807,1,
3465,17,1777371802.749067,1777371807.349694,4600.625,1,
3665,18,1777371802.794590,1777371807.395246,4600.654,1,
5065,25,1777371802.840605,1777371807.440660,4600.053,1,
12065,60,1777371802.886234,1777371807.486084,4599.847,1,
12265,61,1777371802.931725,1777371807.531369,4599.642,1,
4865,24,1777371802.978035,1777371807.576963,4598.926,1,
10666,53,1777371803.023626,1777371807.622919,4599.291,1,
5465,27,1777371803.069862,1777371807.668980,4599.115,1,
6065,30,1777371803.115639,1777371807.714485,4598.844,1,
5665,28,1777371803.162004,1777371807.760847,4598.841,1,
4465,22,1777371803.208203,1777371807.806517,4598.312,1,
4665,23,1777371803.254841,1777371807.852384,4597.542,1,
5265,26,1777371803.300377,1777371807.898159,4597.781,1,
13265,66,1777371803.346357,1777371807.943392,4597.033,1,
12865,64,1777371803.392049,1777371807.989123,4597.071,1,
6465,32,1777371803.438186,1777371808.034935,4596.748,1,
3865,19,1777371803.484287,1777371808.081079,4596.791,1,
12665,63,1777371803.530119,1777371808.126267,4596.146,1,
1066,5,1777371803.576009,1777371808.172033,4596.023,1,
6265,31,1777371803.621427,1777371808.217361,4595.933,1,
13465,67,1777371803.667081,1777371808.263662,4596.579,1,
13665,68,1777371803.713271,1777371808.310162,4596.889,1,
14065,70,1777371803.758972,1777371808.355332,4596.358,1,
6865,34,1777371803.805492,1777371808.401839,4596.345,1,
7265,36,1777371803.852259,1777371808.447366,4595.105,1,
13065,65,1777371803.898407,1777371808.493018,4594.609,1,
1666,8,1777371803.944168,1777371808.539281,4595.111,1,
6665,33,1777371803.989790,1777371808.585460,4595.668,1,
5865,29,1777371804.035225,1777371808.631386,4596.160,1,
7465,37,1777371804.081425,1777371808.677050,4595.624,1,
7865,39,1777371804.127070,1777371808.723300,4596.229,1,
13865,69,1777371804.172719,1777371808.768872,4596.152,1,
14465,72,1777371804.218978,1777371808.814478,4595.498,1,
14265,71,1777371804.265177,1777371808.860566,4595.387,1,
8265,41,1777371804.310663,1777371808.906782,4596.118,1,
8665,43,1777371804.357065,1777371808.952926,4595.859,1,
7065,35,1777371804.403280,1777371808.998272,4594.989,1,
7665,38,1777371804.449063,1777371809.044537,4595.472,1,
8065,40,1777371804.495354,1777371809.090254,4594.899,1,
67,0,1777371804.540962,1777371809.136457,4595.494,1,
15065,75,1777371804.586564,1777371809.181746,4595.181,1,
9665,48,1777371804.632146,1777371809.227338,4595.191,1,
1466,7,1777371804.677734,1777371809.273506,4595.771,1,
14865,74,1777371804.723795,1777371809.319313,4595.516,1,
8865,44,1777371804.770267,1777371809.365129,4594.861,1,
9265,46,1777371804.816296,1777371809.410536,4594.238,1,
9465,47,1777371804.863003,1777371809.456259,4593.256,1,
9065,45,1777371804.908795,1777371809.501769,4592.973,1,
10065,50,1777371804.955493,1777371809.547738,4592.244,1,
10265,51,1777371805.001160,1777371809.593173,4592.012,1,
15265,76,1777371805.046870,1777371809.638787,4591.915,1,
9865,49,1777371805.093145,1777371809.685034,4591.887,1,
15465,77,1777371805.139327,1777371809.731225,4591.897,1,
8465,42,1777371805.185204,1777371809.776752,4591.547,1,
14665,73,1777371805.231272,1777371809.822205,4590.932,1,
15865,79,1777371805.278299,1777371809.868581,4590.281,1,
15665,78,1777371805.324443,1777371809.914081,4589.637,1,
866,4,1777371805.370436,1777371809.959513,4589.076,1,
16265,81,1777371805.416192,1777371810.005119,4588.926,1,
16665,83,1777371805.462994,1777371810.050946,4587.951,1,
16465,82,1777371805.509039,1777371810.096989,4587.949,1,
16065,80,1777371805.554999,1777371810.142357,4587.357,1,
16865,84,1777371805.601011,1777371810.188763,4587.750,1,
17265,86,1777371805.647280,1777371810.235061,4587.780,1,
17065,85,1777371805.693385,1777371810.281237,4587.851,1,
17465,87,1777371805.740044,1777371810.327470,4587.424,1,
17665,88,1777371805.786536,1777371810.373092,4586.556,1,
17865,89,1777371805.832866,1777371810.419049,4586.181,1,
10866,54,1777371805.878309,1777371810.464664,4586.354,1,
18465,92,1777371805.923961,1777371810.510439,4586.476,1,
18065,90,1777371805.969463,1777371810.555803,4586.340,1,
18265,91,1777371806.015614,1777371810.602163,4586.547,1,
18665,93,1777371806.061863,1777371810.647836,4585.972,1,
19065,95,1777371806.107615,1777371810.693947,4586.331,1,
466,2,1777371806.153660,1777371810.739943,4586.282,1,
18865,94,1777371806.199050,1777371810.785669,4586.617,1,
19665,98,1777371806.245200,1777371810.832247,4587.046,1,
19265,96,1777371806.290869,1777371810.878003,4587.133,1,
19865,99,1777371806.337214,1777371810.924117,4586.902,1,
19465,97,1777371806.383143,1777371810.970606,4587.461,1,
666,3,1777371806.428803,1777371811.016244,4587.440,1,
1266,6,1777371806.475322,1777371811.062747,4587.424,1,
2666,13,1777371806.521287,1777371811.109036,4587.748,1,
1866,9,1777371806.566981,1777371811.154262,4587.280,1,
2466,12,1777371806.612360,1777371811.199932,4587.571,1,
2266,11,1777371806.658411,1777371811.245826,4587.414,1,
2866,14,1777371806.704511,1777371811.292138,4587.626,1,
11266,56,1777371806.750599,1777371811.338077,4587.476,1,
3066,15,1777371806.797284,1777371811.383873,4586.589,1,
267,1,1777371806.843461,1777371811.429591,4586.128,1,
11066,55,1777371806.889287,1777371811.475167,4585.878,1,
2066,10,1777371806.935429,1777371811.521119,4585.689,1,
3266,16,1777371806.981565,1777371811.567537,4585.971,1,
11666,58,1777371807.027648,1777371811.613825,4586.176,1,
11866,59,1777371807.073236,1777371811.659712,4586.475,1,
11466,57,1777371807.119082,1777371811.705236,4586.154,1,
10467,52,1777371807.165664,1777371811.751222,4585.556,1,
4066,20,1777371807.210849,1777371811.796952,4586.102,1,
12466,62,1777371807.256775,1777371811.843189,4586.413,1,
4266,21,1777371807.303193,1777371811.889097,4585.903,1,
3466,17,1777371807.349745,1777371811.934957,4585.211,1,
3666,18,1777371807.395298,1777371811.980623,4585.322,1,
5066,25,1777371807.440710,1777371812.026023,4585.311,1,
12066,60,1777371807.486133,1777371812.071749,4585.615,1,
12266,61,1777371807.531434,1777371812.117322,4585.887,1,
4866,24,1777371807.577016,1777371812.163053,4586.036,1,
10667,53,1777371807.622980,1777371812.210790,4587.809,1,
5466,27,1777371807.669034,1777371812.261082,4592.047,1,
6066,30,1777371807.714538,1777371812.306801,4592.262,1,
5666,28,1777371807.760932,1777371812.353185,4592.252,1,
4466,22,1777371807.806575,1777371812.401730,4595.153,1,
4666,23,1777371807.852446,1777371812.451361,4598.913,1,
5266,26,1777371807.898210,1777371812.497777,4599.565,1,
13266,66,1777371807.943455,1777371812.543734,4600.277,1,
12866,64,1777371807.989174,1777371812.589776,4600.601,1,
6466,32,1777371808.034995,1777371812.635929,4600.932,1,
3866,19,1777371808.081129,1777371812.681617,4600.486,1,
12666,63,1777371808.126320,1777371812.727575,4601.252,1,
1067,5,1777371808.172084,1777371812.773090,4601.004,1,
6266,31,1777371808.217412,1777371812.819448,4602.034,1,
13466,67,1777371808.263714,1777371812.866006,4602.290,1,
13666,68,1777371808.310213,1777371812.912166,4601.951,1,
14066,70,1777371808.355393,1777371812.958021,4602.626,1,
6866,34,1777371808.401930,1777371813.004231,4602.299,1,
7266,36,1777371808.447417,1777371813.050172,4602.754,1,
13066,65,1777371808.493071,1777371813.095491,4602.419,1,
1667,8,1777371808.539346,1777371813.141727,4602.379,1,
6666,33,1777371808.585514,1777371813.187743,4602.228,1,
5866,29,1777371808.631448,1777371813.233488,4602.039,1,
7466,37,1777371808.677102,1777371813.279338,4602.235,1,
7866,39,1777371808.723374,1777371813.325537,4602.162,1,
13866,69,1777371808.768986,1777371813.371197,4602.209,1,
14466,72,1777371808.814528,1777371813.416725,4602.194,1,
14266,71,1777371808.860628,1777371813.462257,4601.628,1,
8266,41,1777371808.906832,1777371813.508332,4601.498,1,
8666,43,1777371808.953009,1777371813.553812,4600.802,1,
7066,35,1777371808.998323,1777371813.599654,4601.330,1,
7666,38,1777371809.044601,1777371813.645785,4601.182,1,
8066,40,1777371809.090410,1777371813.691606,4601.193,1,
68,0,1777371809.136512,1777371813.737531,4601.018,1,
15066,75,1777371809.181798,1777371813.783207,4601.408,1,
9666,48,1777371809.227377,1777371813.828469,4601.090,1,
1467,7,1777371809.273551,1777371813.874737,4601.184,1,
14866,74,1777371809.319351,1777371813.920828,4601.475,1,
8866,44,1777371809.365170,1777371813.966250,4601.078,1,
9266,46,1777371809.410579,1777371814.012321,4601.740,1,
9466,47,1777371809.456298,1777371814.058053,4601.754,1,
9066,45,1777371809.501811,1777371814.103324,4601.512,1,
10066,50,1777371809.547780,1777371814.152003,4604.221,1,
10266,51,1777371809.593212,1777371814.197233,4604.018,1,
15266,76,1777371809.638825,1777371814.242795,4603.969,1,
9866,49,1777371809.685073,1777371814.289166,4604.092,1,
15466,77,1777371809.731279,1777371814.335456,4604.175,1,
8466,42,1777371809.776793,1777371814.381215,4604.420,1,
14666,73,1777371809.822246,1777371814.426965,4604.717,1,
15866,79,1777371809.868625,1777371814.473408,4604.781,1,
15666,78,1777371809.914122,1777371814.519137,4605.014,1,
867,4,1777371809.959553,1777371814.564956,4605.401,1,
16266,81,1777371810.005159,1777371814.610837,4605.676,1,
16666,83,1777371810.050986,1777371814.656608,4605.620,1,
16466,82,1777371810.097028,1777371814.702456,4605.427,1,
16066,80,1777371810.142395,1777371814.748210,4605.813,1,
16866,84,1777371810.188808,1777371814.795196,4606.386,1,
17266,86,1777371810.235100,1777371814.841378,4606.276,1,
17066,85,1777371810.281276,1777371814.888927,4607.649,1,
17466,87,1777371810.327569,1777371814.935190,4607.620,1,
17666,88,1777371810.373130,1777371814.980872,4607.740,1,
17866,89,1777371810.419087,1777371815.026343,4607.254,1,
10867,54,1777371810.464767,1777371815.072056,4607.287,1,
18466,92,1777371810.510488,1777371815.117525,4607.036,1,
18066,90,1777371810.555843,1777371815.163285,4607.441,1,
18266,91,1777371810.602201,1777371815.210035,4607.832,1,
18666,93,1777371810.647905,1777371815.255624,4607.717,1,
19066,95,1777371810.693986,1777371815.301787,4607.799,1,
467,2,1777371810.739987,1777371815.348020,4608.031,1,
18866,94,1777371810.785784,1777371815.393412,4607.627,1,
19666,98,1777371810.832285,1777371815.439857,4607.571,1,
19266,96,1777371810.878045,1777371815.485266,4607.220,1,
19866,99,1777371810.924158,1777371815.531391,4607.232,1,
